Time,Train accuracy,Test accuracy,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
186.57131778,0.98,0.6621040322286772,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,10646,None,None,None,None,None,None
407.428402285,0.9971428571428571,0.9510692761401174,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,5,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
270.28780564199997,0.995,0.8841778085536843,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,10646,None,None,None,None,None,None
156.31680239899998,0.91,0.4722417410977235,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
283.000027112,0.99,0.8763112743261708,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,10646,None,None,None,None,None,None
425.469573511,0.99625,0.9585007497190092,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,5,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
0.03152787999999873,0.703,0.48880936739850134,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
430.268776968,0.9977777777777778,0.9666180651049194,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,5,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
177.41657732599998,0.98,0.8049169585817375,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,10646,None,None,None,None,None,None
440.386083917,0.997,0.961377177650369,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,5,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
313.897604658,0.9883333333333333,0.8803027014195026,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,10646,None,None,None,None,None,None
263.333186873,0.995,0.8219687468132176,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
201.99445921600002,0.9625,0.8238333807504851,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,10646,None,None,None,None,None,None
331.307498566,0.9885714285714285,0.9127502705173732,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
271.99886112499996,1.0,0.8489943892944115,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,10646,None,None,None,None,None,None
338.772509894,0.99875,0.945770248382661,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
208.411559901,0.956,0.8403927621375364,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,10646,None,None,None,None,None,None
0.04251138000000054,0.6515,0.34097671047668326,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
165.728964115,1.0,0.6329406955184111,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,10646,None,None,None,None,None,None
228.22308561999998,0.9783333333333334,0.9163426447060848,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,10646,None,None,None,None,None,None
341.521000615,0.9988888888888889,0.9407594256230459,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
353.164038096,0.998,0.9542957959415097,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
241.933853121,0.82,0.4034323906622227,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
243.883424773,0.95625,0.8717992896842213,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
360.355608384,0.9975,0.8934562101183237,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,10646,None,None,None,None,None,None
223.86075549999998,0.99,0.7405432241842719,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
254.063076164,0.9833333333333333,0.93142629990155,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
260.985067383,0.991,0.9536035055768607,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
271.05845773100003,0.99,0.8116834867445214,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,10646,None,None,None,None,None,None
210.554423831,0.98,0.5350068412043129,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,10646,None,None,None,None,None,None
413.555683611,0.995,0.9092815572637114,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,10646,None,None,None,None,None,None
289.18460912200004,0.985,0.7529197088121038,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,10646,None,None,None,None,None,None
442.445134176,0.9214285714285714,0.7649030742259734,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
302.190580109,0.98,0.7743571406875936,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,10646,None,None,None,None,None,None
445.04261808300004,0.9988888888888889,0.9065036621741135,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
450.84014377,0.9525,0.8227105665778619,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
0.023500277000000125,0.6095,0.42819766835418993,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
467.154615537,0.963,0.8302332387644968,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,6,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
283.174240811,0.97,0.6557626687389714,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
331.90527085499997,0.9716666666666667,0.8185162854731062,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,10646,None,None,None,None,None,None
348.173246285,0.98,0.8178465960249819,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
350.344475087,0.96875,0.8395419430491514,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
360.285262831,0.9666666666666667,0.8494638965595875,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
336.990370229,0.9966666666666667,0.8583508377069206,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,10646,None,None,None,None,None,None
367.056055257,0.964,0.8541329075292112,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
0.03261832200000114,0.6805,0.38124466771606685,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
371.96803462699995,0.9925,0.7994174445286494,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,10646,None,None,None,None,None,None
389.406355502,0.994,0.8782027358582392,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,10646,None,None,None,None,None,None
426.33850892799995,0.9933333333333333,0.8733513743323654,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,10646,None,None,None,None,None,None
454.983195753,0.9985714285714286,0.8683304056916218,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
453.767586356,0.94,0.7255564368254626,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
7.385131303000001,1.0,0.9836682303497891,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,20701,None,None,None,None,None,None
464.29844868,0.9911111111111112,0.9011267125617876,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
471.80902168,0.996,0.9123110427060148,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,7,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
31.887633375,1.0,0.9929058665108976,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
22.356633971999997,1.0,0.9841864494157309,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,20701,None,None,None,None,None,None
0.04447356900000088,0.655,0.29988395446100796,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
22.194746312999996,1.0,0.9966555661500577,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,20701,None,None,None,None,None,None
15.774146391,1.0,0.998263512519964,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,20701,None,None,None,None,None,None
67.721688958,1.0,0.998263512519964,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,20701,None,None,None,None,None,None
0.023106568000001104,0.506,0.456367497794462,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
79.221594945,1.0,0.9975791750867852,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,20701,None,None,None,None,None,None
43.513591526,1.0,0.9988310508272605,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,20701,None,None,None,None,None,None
48.422539928999996,1.0,0.9868436825896877,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,20701,None,None,None,None,None,None
109.857023738,1.0,0.998122008326954,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,20701,None,None,None,None,None,None
61.293343108,1.0,0.9890782465020047,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,20701,None,None,None,None,None,None
174.66311635600002,0.995,0.9930202514112118,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,20701,None,None,None,None,None,None
129.89977356900002,1.0,0.9894060270681243,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
223.298175124,0.97,0.8670118053198728,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,20701,None,None,None,None,None,None
247.238737407,0.97,0.8698829560613437,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,20701,None,None,None,None,None,None
256.127086674,0.9633333333333334,0.9054155210089476,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,20701,None,None,None,None,None,None
0.029055339000001013,0.677,0.6282383425817604,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
274.914495282,0.9542857142857143,0.867609565376052,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,20701,None,None,None,None,None,None
29.538667058999998,1.0,0.9305161451646115,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,20701,None,None,None,None,None,None
289.196553971,0.955,0.8639094589613849,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,20701,None,None,None,None,None,None
92.103094039,1.0,0.9273378784916854,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
947.395372696,0.98,0.4657518537662965,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,10646,None,None,None,None,None,None
110.998131971,1.0,0.9626495366897875,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,20701,None,None,None,None,None,None
1005.640028057,0.865,0.39246676952589343,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,10646,None,None,None,None,None,None
290.059456014,0.96,0.9055025088873215,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,20701,None,None,None,None,None,None
175.665301596,1.0,0.9828190476944115,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,20701,None,None,None,None,None,None
1030.9551979429998,0.8666666666666667,0.412773138585313,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,10646,None,None,None,None,None,None
0.03884036599999874,0.6705,0.48968503978275685,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
301.022075224,0.964,0.9066234653481696,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,20701,None,None,None,None,None,None
1055.672724076,0.8275,0.406760611655857,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,10646,None,None,None,None,None,None
1054.530922965,0.826,0.40905097390202466,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,10646,None,None,None,None,None,None
16.891656143,1.0,0.924484461388532,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,4,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,20701,None,None,None,None,None,None
9.484619181,1.0,0.9296529061382354,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,4,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
1009.3351313649999,0.89,0.3387122966997117,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,10646,None,None,None,None,None,None
22.608009860000003,1.0,0.9591500126616976,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,4,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,20701,None,None,None,None,None,None
1074.472006377,0.8516666666666667,0.43065495135642406,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,10646,None,None,None,None,None,None
169.355966168,1.0,0.9832700023170615,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,20701,None,None,None,None,None,None
58.536060744,1.0,0.9752824301521843,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,4,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,20701,None,None,None,None,None,None
0.021933256999998818,0.522,0.4563025359330987,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,20701,None,None,None,None,None,None
1092.68488178,0.8071428571428572,0.4052176745210526,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,10646,None,None,None,None,None,None
134.15997675900002,1.0,0.9798713144827114,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,3,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,20701,None,None,None,None,None,None
71.54438237299999,1.0,0.9900418399406647,20701,2046548083,1128177429,675426467,422088511,70270024,3681495844,2830590345,2725908349,500,5000,4,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,20701,None,None,None,None,None,None
1094.940205346,0.84375,0.40876963513940595,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,10646,None,None,None,None,None,None
1098.9006806880002,0.8244444444444444,0.39728966306321134,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,10646,None,None,None,None,None,None
1099.855379248,0.836,0.4188368060771129,10646,445585995,3278196850,3417581801,2694718613,1220514699,614810194,1395128833,1764958489,500,5000,11,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,10646,None,None,None,None,None,None
