Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Method,Model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Learn seed,A test seed8.121744984,1.0,0.801696,0.6543156365585049,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,7,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
282.006035421,1.0,0.96544,0.9308237105521552,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
381.864559944,0.984,0.948392,0.896599544682079,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
373.495124324,0.996,0.96536,0.9307338660797252,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
380.93039528,0.998,0.940272,0.8804200570292638,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
380.52504097900004,0.994,0.9448,0.8895640612493159,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
381.534046455,0.982,0.92616,0.852284617127628,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
374.283277678,0.996,0.957824,0.9156075017997376,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
376.30271633899997,0.992,0.945008,0.8898419213419577,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
373.22615836600005,0.99,0.94788,0.8956887017388809,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
385.439247014,0.996,0.962264,0.9244001955927501,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
201.47318132200002,1.0,0.821392,0.6420787257715931,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
288.837261441,1.0,0.984928,0.969926288752295,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
406.636584621,0.995,0.978072,0.9561390500625087,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
171.891306828,1.0,0.798424,0.5960400801603206,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
182.391019293,1.0,0.807984,0.6152088785976411,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
403.385037542,0.996,0.98332,0.9666204397700946,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
405.482799387,0.983,0.964856,0.9297237938286361,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
407.33156302599997,0.997,0.981184,0.9625416372981396,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
404.00232005299995,0.996,0.976456,0.9529123181053877,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
401.15697268499997,0.998,0.97796,0.9559145949902115,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
406.79381150800003,0.999,0.974144,0.9483379901716187,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
404.756080977,0.994,0.949344,0.8985662926215149,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
405.953011564,0.995,0.984392,0.9688523341788281,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
292.901929923,1.0,0.84956,0.6985278498166319,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
472.773169992,0.9995,0.985408,0.9707813289396382,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
476.734726932,0.998,0.990064,0.9801717883947219,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
474.583307492,0.9945,0.986312,0.9727359452281558,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
480.492747517,0.996,0.980864,0.961698784750056,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
481.631290829,0.9955,0.980424,0.9608644768943417,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
476.432509226,0.997,0.984344,0.968732339236828,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
477.80569114499997,0.997,0.985976,0.9720029984867214,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
454.12022948099997,0.98,0.7502,0.49943886882360566,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
480.723309161,0.9945,0.975976,0.9520331887427775,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
480.406428646,0.9985,0.97872,0.9574021227100823,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
482.887095509,0.9955,0.977752,0.955485903591419,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
357.559162656,1.0,0.793984,0.5871526539231686,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
453.161390885,0.99,0.836184,0.6717328395417999,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
420.704178323,1.0,0.889544,0.7786564274869254,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
459.334460308,0.97,0.747944,0.4949077544376337,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
335.202403105,1.0,0.94736,0.8945206193283044,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
461.78044243700003,0.99,0.753624,0.5062705662187605,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
467.853352095,0.9566666666666667,0.857176,0.713790436039545,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
469.456205638,0.9866666666666667,0.924704,0.8491176317408151,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
312.978895098,1.0,0.95956,0.9189930140104899,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
278.602370776,1.0,0.940672,0.8811293076497605,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
462.98678249700004,0.9966666666666667,0.927248,0.854238728383136,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
463.894562805,0.9966666666666667,0.950072,0.8999787573246663,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
461.605113997,0.98,0.854736,0.7089114943032917,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
483.237134745,0.9733333333333334,0.852336,0.7040909983663701,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
466.58146940399996,0.9933333333333333,0.923136,0.8459639278557114,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
474.504558553,0.9966666666666667,0.945864,0.891511022044088,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
476.921170722,0.9766666666666667,0.875488,0.750487977913755,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
465.12150855,0.988,0.969584,0.9390578719829813,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
479.657532227,0.996,0.957608,0.9150460921843686,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
473.289290148,0.992,0.941704,0.8831859045598174,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
470.73344119399997,0.98,0.8966,0.7928191521914071,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
453.659548384,0.994,0.958976,0.9177992697439239,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
121.20540218600001,1.0,0.73408,0.481364291398967,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
444.870111159,0.996,0.936752,0.8732505010020039,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
458.199473666,0.996,0.967816,0.935514771609805,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
463.43928094299997,0.996,0.956704,0.9132344689378757,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
212.975099878,0.98,0.769752,0.5421563609189178,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
213.186386777,0.99,0.785392,0.5773534357789913,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
206.737596295,0.97,0.684296,0.37640884248064993,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
208.181398347,0.99,0.728208,0.4616506092382864,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
467.107109039,0.992,0.957672,0.9152210857381943,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
464.94672598200003,0.994,0.964952,0.92978701232074,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
196.59314004,1.0,0.672744,0.3629280177501147,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
480.072744843,0.994,0.97612,0.952144288577154,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
205.906092199,0.99,0.69532,0.40575503522448253,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
204.103296158,0.99,0.746088,0.49915449903104075,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
456.684142725,0.998,0.977656,0.9552224448897795,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
207.35599797600003,0.97,0.729768,0.46210479240732066,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
202.836140037,0.98,0.718976,0.4386007936708329,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
216.834742844,0.98,0.841096,0.6855615707848975,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
218.347394905,0.9766666666666667,0.87528,0.7533588562851574,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
445.740926196,0.999,0.97624,0.9523966027996448,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
460.965761008,0.99,0.975936,0.9518465373916807,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
463.354342304,0.993,0.97108,0.9420676719154129,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
444.228967069,0.997,0.965832,0.9315388037702227,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
463.77212836700005,0.992,0.971952,0.9437915831663325,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
456.751313713,0.997,0.97896,0.9578475264506853,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
214.365799818,0.9966666666666667,0.897888,0.799229670805961,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
207.924446523,0.9833333333333333,0.880912,0.7643093818748995,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
495.376000935,0.9965,0.97948,0.958877755511022,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
208.308592168,0.99,0.872912,0.7513179264271403,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
210.620177607,0.96,0.794288,0.5905046902221246,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
488.739684223,0.999,0.99072,0.9814267048232851,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
491.357966319,0.998,0.991712,0.9834027390970334,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
484.609575544,0.99,0.97428,0.9485041844662974,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
488.05627982,0.993,0.97004,0.9399599198396792,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
488.266438898,0.997,0.981512,0.962961775405632,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
203.14824983100002,0.98,0.883936,0.7766642030457291,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
209.082438954,0.98,0.8908,0.7878233379774654,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
479.965462704,0.9785,0.95596,0.9132498585298611,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
199.702406987,0.9933333333333333,0.880376,0.7645807203774814,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
200.546841159,0.98,0.83232,0.6653779838039227,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
177.517341636,1.0,0.936792,0.879246421373365,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
209.54937965000002,0.99,0.946024,0.8942967264131505,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
207.485043209,0.994,0.937176,0.8765461372000602,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
478.446850375,0.997,0.988448,0.9768616307157849,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
208.782372061,0.99,0.908376,0.8219435591727622,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
467.830499704,0.9935,0.977152,0.9542124248496993,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
467.43654685200005,0.9955,0.980016,0.9599637673975597,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
207.77040923799998,0.988,0.915824,0.8340262568682718,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
208.965270974,0.984,0.906496,0.8152989093242174,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
207.299191738,0.984,0.930224,0.8628649121289015,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
203.493729002,0.98,0.920336,0.848733903300117,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
205.120049167,0.986,0.927472,0.8560128389276771,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
